#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277227896265	-3.759216	8.430995	2.2201166	-0.3123207	0.0	5.5625	-17.0	-27.8125	0.08035611	0.23602127	0.41942284
1277227896305	-2.1792557	8.812365	2.5333846	-0.38195038	0.0	5.3125	-18.1875	-25.625	-0.04034879	0.27214974	0.24243137
1277227896345	-1.7570249	9.466142	2.070293	0.041247368	0.0	5.8125	-18.9375	-22.875	-0.12330625	0.21180703	0.18352298
1277227896385	-2.2201166	10.119919	0.6537767	0.5745392	0.0	7.0625	-19.1875	-21.4375	-0.13764039	0.063018754	0.21595968
1277227896425	-3.1054392	9.80665	0.14982383	0.48104095	0.0	7.5625	-19.1875	-20.1875	-0.07114212	0.014563921	0.3066763
1277227896465	-6.2108784	10.732834	1.0760075	2.6402988	0.0	8.8125	-18.9375	-19.4375	0.10535922	0.086555526	0.5245957
1277227896505	-6.701211	9.343558	1.56634	1.7977343	0.0	9.5625	-18.1875	-19.1875	0.1722224	0.13539156	0.6221773
1277227896545	-5.407278	12.108489	0.7627395	3.4762688	0.0	10.0625	-17.9375	-19.1875	-0.10384311	0.057454187	0.4199972
1277227896575	-4.2086873	8.771504	-1.0760075	-0.018384933	0.0	9.5625	-17.5	-21.1875	-0.045178514	-0.11015093	0.4473685
1277227896605	-9.152874	8.62168	-0.19068487	2.7689152	0.0	8.0625	-17.5	-24.375	0.28464305	-0.015163706	0.81527436
1277227896635	-12.217452	11.876944	0.3405087	7.2357635	0.0	6.3125	-17.25	-28.5625	0.27515373	0.019981405	0.7995295
1277227896713	-7.6954966	12.4489975	3.636633	5.2739105	0.0	4.3125	-16.25	-32.75	0.17300498	0.24354763	0.55366695
1277227896745	-2.6014864	7.8861814	2.3699405	-1.1708984	0.0	3.5625	-14.0	-37.1875	0.031515058	0.27800065	0.31863853
1277227896786	-3.9090397	5.325556	0.95342433	-3.1319852	0.0	3.125	-10.75	-40.125	0.100203775	0.14333256	0.6331922
1277227896825	-4.671779	2.152015	0.9942854	-4.567825	0.0	3.5625	-7.0625	-42.875	0.119757816	0.19094996	1.1391283
1277227896865	-3.1463003	1.0760075	0.95342433	-6.3474574	0.0	4.3125	-3.5625	-44.5625	0.04768421	0.27923512	1.2412739
1277227896905	-1.56634	2.4925237	1.1168685	-6.6580806	0.0	5.0625	-1.125	-43.8125	-0.0926957	0.36261725	0.5610515
1277227896945	-2.1792557	1.7297841	4.099725	-4.85195	0.0	6.3125	-0.375	-42.625	-0.18269318	0.9745363	0.899878
1277227896985	-5.5162406	5.434519	8.308413	1.5508413	0.0	6.8125	-1.625	-40.375	-0.15530619	0.8205719	0.7928607
1277227897025	-13.211738	16.698545	8.853226	13.253511	0.0	7.8125	-3.375	-38.6875	-0.12216546	0.39403644	0.6693464
1277227897065	-5.366417	5.012288	9.00305	1.8112831	0.0	8.0625	-5.0625	-37.6875	-0.10837778	0.88659954	0.8195057
1277227897095	-3.5276701	5.434519	8.499097	0.88040257	0.0	7.8125	-6.0625	-37.6875	-0.20783809	0.91945344	0.57575834
1277227897125	-9.656827	15.636159	4.0180025	9.005264	0.0	7.5625	-5.5625	-38.6875	-0.09740649	0.21524641	0.5532572
1277227897155	-7.6954966	7.5456724	-1.3756552	1.058444	0.0	6.8125	-4.5625	-40.125	-0.03701788	-0.1269531	0.79522806
1277227897205	-4.440233	7.8589406	0.88532263	-0.73678684	0.0	6.5625	-4.0625	-40.875	-0.09257067	0.09776713	0.51427996
1277227897245	-5.243834	8.662541	2.3426998	0.58688927	0.0	6.5625	-4.3125	-40.625	-0.08877569	0.22735319	0.544341
1277227897285	-6.973618	5.325556	-1.7297841	-0.8632145	0.0	7.0625	-5.5625	-39.1875	0.0033436066	-0.19464049	0.91860247
1277227897325	-6.851035	7.014479	0.61291564	0.017568588	0.0	7.3125	-7.3125	-35.9375	-0.003460704	0.062428776	0.7736109
1277227897365	-3.173541	8.499097	1.879608	-0.54171944	0.0	7.3125	-9.3125	-33.25	-0.11814448	0.20429145	0.35736495
1277227897405	-2.3699405	5.8976107	-0.27240697	-3.4448395	0.0	6.8125	-11.75	-30.8125	-0.061784197	-0.04283219	0.3820981
1277227897435	-4.862464	7.3141265	0.42223078	-1.0135689	0.0	6.3125	-14.25	-28.0625	0.09615188	0.048036996	0.58671224
1277227897475	-3.255263	9.765789	2.0294318	0.68553543	0.0	6.3125	-16.0	-26.375	-0.041161615	0.19465001	0.32175055
1277227897515	-2.0294318	9.697687	3.1054392	0.57638836	0.0	6.8125	-17.75	-24.375	-0.17018059	0.30373645	0.20629261
1277227897545	-1.879608	10.18802	1.4165162	0.64969635	0.0	8.0625	-18.1875	-22.6875	-0.22902074	0.13588732	0.18244052
1277227897585	-2.7513103	9.275456	1.3075534	-0.043787003	0.0	9.0625	-17.9375	-21.1875	-0.19307855	0.13433501	0.2883554
1277227897615	-3.486809	9.466142	0.84446156	0.31653023	0.0	9.8125	-18.1875	-20.1875	-0.1573655	0.08351566	0.3529237
1277227897645	-5.012288	10.119919	0.84446156	1.518053	0.0	10.3125	-17.75	-19.9375	-0.07412775	0.074637376	0.45987198
1277227897685	-5.938472	10.61025	0.42223078	2.359744	0.0	10.5625	-17.25	-19.4375	-0.042282086	0.034711648	0.5102538
1277227897730	-6.66035	13.756551	0.313268	5.4806347	0.0	10.75	-16.75	-20.1875	-0.1195817	0.020493498	0.4508942
1277227897765	-6.2108784	8.894087	-0.42223078	1.0495958	0.0	10.0625	-17.0	-21.6875	0.06600171	-0.0389027	0.6095945
1277227897795	-11.985906	9.384419	0.040861044	5.4160614	0.0	8.8125	-17.25	-24.125	0.326362	0.0026842193	0.9065357
1277227897825	-11.141444	10.882658	-0.040861044	5.76787	0.0	7.0625	-16.5	-27.3125	0.24599817	-0.0026235858	0.79714775
1277227897865	-6.428804	10.991621	3.0645783	3.2905598	0.0	5.0625	-16.0	-30.5625	0.1422828	0.23617664	0.52922934
1277227897905	-4.440233	9.997335	3.6774938	1.7339888	0.0	4.0625	-13.75	-33.75	0.06793586	0.32431123	0.41797146
1277227897945	-2.7240696	5.706926	1.3075534	-3.349154	0.0	3.8125	-10.75	-36.6875	0.03537374	0.20389597	0.4453452
1277227897985	-3.6774938	3.8273177	1.0351465	-4.398892	0.0	3.375	-7.5625	-40.125	0.07391982	0.19260746	0.76543707
1277227898025	-3.7864566	2.4516625	1.3075534	-5.1100984	0.0	3.8125	-3.8125	-42.375	0.028747935	0.28213525	0.99619323
1277227898065	-2.982856	2.0294318	0.8036005	-6.110463	0.0	4.0625	-1.375	-43.8125	-0.027423272	0.21916367	0.9733699
1277227898095	-2.6014864	3.1463003	2.152015	-5.1916633	0.0	4.5625	-0.125	-43.8125	-0.09173461	0.485115	0.69089377
1277227898125	-2.6423476	3.1054392	4.2086873	-3.9467182	0.0	5.5625	-0.875	-42.375	-0.1380161	0.8012327	0.70500314
1277227898155	-4.1814466	4.7943625	6.851035	-0.4574747	0.0	5.5625	-2.625	-41.375	-0.10231583	0.82242143	0.7172187
1277227898195	-8.499097	11.917805	8.539958	7.140314	0.0	6.0625	-4.5625	-39.4375	-0.075038366	0.5281341	0.6194923
1277227898235	-9.656827	14.056199	9.084772	9.515982	0.0	6.5625	-5.8125	-38.6875	-0.07013232	0.4894746	0.6019583
1277227898275	-0.14982383	0.6946377	7.8589406	-1.915648	0.0	7.3125	-6.5625	-38.1875	-2.2320547	1.4806206	0.21243203
1277227898315	-4.671779	8.471856	3.9499009	0.6432104	0.0	8.0625	-6.3125	-37.9375	-0.12643456	0.3876199	0.50395346
1277227898355	-13.33432	13.756551	0.3405087	9.354841	0.0	8.0625	-6.0625	-38.4375	-0.041010007	0.017771404	0.7698137
1277227898395	-4.4810944	9.084772	-0.10896278	0.32375717	0.0	7.3125	-6.5625	-38.1875	-0.09518554	-0.01075622	0.45823574
1277227898425	-5.597963	4.862464	2.7240696	-1.9072008	0.0	6.8125	-7.3125	-37.4375	0.033198074	0.3520715	0.8555951
1277227898465	-6.851035	4.671779	-0.88532263	-1.4672251	0.0	6.5625	-8.5625	-36.6875	0.08965075	-0.10636154	0.9723158
1277227898505	-7.5865335	9.275456	-1.4165162	2.2596703	0.0	7.3125	-9.5625	-35.0	0.01088828	-0.11766554	0.6855696
1277227898535	-3.7864566	10.419566	1.0351465	1.3278074	0.0	8.3125	-11.0	-32.5	-0.12953354	0.093102284	0.34856108
1277227898575	-1.7978859	7.164303	0.92618364	-2.3623605	0.0	8.3125	-12.5	-30.5625	-0.17396255	0.124738544	0.24587312
1277227898615	-4.5900574	5.243834	0.50395286	-2.8194914	0.0	8.5625	-14.25	-28.0625	0.1093288	0.07218826	0.71901387
1277227898655	-3.7864566	8.117727	0.7218784	-0.8202238	0.0	7.8125	-16.0	-26.125	-0.012866124	0.08041651	0.43644342
1277227898695	-1.879608	8.812365	2.152015	-0.5426407	0.0	7.3125	-17.25	-24.125	-0.18307371	0.23444012	0.21014318
1277227898735	-2.6014864	9.193735	1.56634	-0.124403	0.0	7.5625	-17.5	-22.1875	-0.1325661	0.1624885	0.27575412
1277227898765	-3.1463003	9.425281	1.6889231	0.2724161	0.0	7.8125	-17.75	-20.6875	-0.103951395	0.16836168	0.322184
1277227898805	-2.5333846	10.61025	0.46309182	1.1116791	0.0	8.8125	-17.5	-19.1875	-0.24071951	0.04242689	0.23437943
1277227898845	-3.336985	11.413852	1.4982382	2.179016	0.0	9.8125	-16.75	-18.9375	-0.27954695	0.12533036	0.2844355
1277227898885	-6.1291566	11.985906	1.56634	3.7462797	0.0	10.75	-16.5	-18.75	-0.12518597	0.1158309	0.47269714
1277227898925	-5.202973	11.182305	-0.7218784	2.547943	0.0	11.25	-16.0	-18.9375	-0.17057861	-0.05846326	0.435493
1277227898965	-7.082581	7.8589406	-0.8036005	0.8033304	0.0	10.75	-16.5	-20.9375	0.1360857	-0.07581265	0.733485
1277227899005	-12.340035	9.384419	-0.23154591	5.698105	0.0	9.3125	-16.75	-23.875	0.3086672	-0.014934421	0.9206181
1277227899045	-9.493382	11.34575	2.6832085	5.2283077	0.0	7.0625	-16.25	-27.8125	0.20311469	0.17942584	0.69674224
1277227899085	-5.47538	10.691973	4.0180025	2.8599367	0.0	4.8125	-15.5	-32.25	0.108599454	0.32278898	0.47328222
1277227899115	-2.5333846	8.894087	2.3018389	-0.2766304	0.0	3.375	-12.5	-36.4375	0.005534695	0.24394798	0.27749044
1277227899145	-1.920469	5.706926	0.313268	-3.777111	0.0	2.875	-9.5625	-39.625	0.008322348	0.051978953	0.32461178
1277227899185	-3.8681788	3.255263	1.3075534	-4.5846543	0.0	3.375	-7.0625	-41.625	0.083684444	0.2530866	0.8712288
1277227899225	-3.6774938	2.8330324	1.607201	-4.894102	0.0	4.0625	-3.375	-43.375	0.004950878	0.33329913	0.91438514
1277227899265	-2.5333846	1.879608	-0.19068487	-6.6463776	0.0	5.5625	-1.125	-43.8125	-0.054685827	-0.060374774	0.93247646
1277227899305	-2.8330324	1.2258313	2.7240696	-5.6896987	0.0	6.5625	-0.375	-42.875	-0.08042431	0.72304595	1.1624284
1277227899345	-4.2904096	2.6832085	6.8237944	-1.3112755	0.0	7.8125	-0.125	-41.625	-0.20492943	0.9327088	1.0119117
1277227899385	-12.367276	14.7916975	10.269742	12.038519	0.0	9.0625	-2.375	-39.1875	-0.17338774	0.48942107	0.69636637
1277227899425	-11.495573	12.871228	7.6954966	9.088783	0.0	9.0625	-4.5625	-37.4375	-0.121970646	0.41946024	0.72900194
1277227899455	2.982856	-1.607201	8.008764	-1.1106262	0.0	9.8125	-5.3125	-36.9375	-9.0643135E-4	1.1705589	-2.06501
1277227899485	-3.405087	7.3549876	7.273266	1.083292	0.0	9.0625	-5.3125	-37.9375	-0.2605731	0.731368	0.43358147
1277227899515	-15.5135765	17.052675	2.7240696	13.407253	0.0	8.5625	-4.5625	-38.6875	-0.08715673	0.11761747	0.73817277
1277227899545	-7.7772183	8.076866	-2.2201166	1.6235647	0.0	8.0625	-4.5625	-39.4375	-0.06531316	-0.19547477	0.76650006
1277227899585	-4.372132	5.366417	1.0351465	-2.8076859	0.0	7.3125	-4.8125	-38.9375	-0.07042653	0.14844452	0.6836528
1277227899625	-5.47538	6.66035	1.3075534	-1.0860004	0.0	7.8125	-5.5625	-37.6875	-0.06964801	0.15050517	0.6880636
1277227899655	-7.04172	6.2789803	-1.525479	-0.2495327	0.0	7.8125	-6.8125	-36.1875	-0.0030705433	-0.16030273	0.84259546
1277227899695	-6.0882955	10.800936	-0.53119355	2.6034155	0.0	8.8125	-7.5625	-33.5	-0.11626091	-0.042816523	0.51328707
1277227899735	-3.445948	8.349273	2.0294318	-0.54903126	0.0	8.8125	-9.5625	-31.5	-0.1589454	0.22101235	0.39142728
1277227899775	-2.7240696	5.8567495	-0.10896278	-3.346469	0.0	8.3125	-12.25	-29.0625	-0.08072947	-0.01686763	0.43535328
1277227899815	-4.671779	7.0553403	0.27240697	-1.3403902	0.0	8.0625	-14.5	-26.875	0.048693646	0.03218115	0.5848776
1277227899845	-2.8330324	8.894087	1.4573772	-0.35917473	0.0	7.5625	-16.5	-25.125	-0.09937457	0.15487948	0.3083688
1277227899885	-1.4573772	9.112013	2.6014864	-0.21913433	0.0	8.0625	-17.75	-23.625	-0.28451464	0.27478606	0.15859696
1277227899925	-2.4108016	9.615966	1.6480621	0.24297047	0.0	8.3125	-17.75	-21.4375	-0.20529361	0.16473655	0.2456451
1277227899965	-3.0645783	10.147159	1.3756552	0.8820772	0.0	8.8125	-17.75	-20.4375	-0.1840261	0.12905948	0.29330298
1277227899995	-3.486809	10.61025	1.1168685	1.4175491	0.0	9.5625	-17.25	-19.4375	-0.20931652	0.09967035	0.3175084
1277227900035	-5.243834	11.114203	1.879608	2.6254148	0.0	10.0625	-16.5	-18.5	-0.13311861	0.15177235	0.44084543
1277227900075	-6.782933	12.299174	0.5720546	4.250558	0.0	10.75	-16.5	-19.1875	-0.07849643	0.040705994	0.5039903
1277227900105	-5.202973	9.615966	-1.334794	1.2078581	0.0	11.25	-16.0	-19.6875	-0.103769	-0.121483676	0.49596635
1277227900135	-7.1234417	7.668256	-0.29964766	0.66404057	0.0	10.3125	-16.25	-21.6875	0.15641806	-0.028621664	0.74858236
1277227900165	-12.258313	10.651112	0.313268	6.4355965	0.0	8.8125	-16.5	-24.875	0.26565394	0.01928843	0.855438
1277227900205	-10.269742	13.33432	1.6889231	7.108555	0.0	6.3125	-16.0	-28.8125	0.17444934	0.10001309	0.6562877
1277227900245	-5.7477865	10.991621	3.6774938	3.130766	0.0	3.8125	-15.5	-33.0	0.13879316	0.28822672	0.48181847
1277227900285	-2.3018389	8.471856	2.4108016	-0.702652	0.0	2.625	-13.75	-36.6875	0.03382558	0.2680037	0.26529956
1277227900325	-2.3018389	5.012288	0.53119355	-4.2655616	0.0	1.625	-11.0	-40.125	0.07984552	0.09601192	0.4305106
1277227900365	-3.568531	3.0237172	0.3405087	-5.1169567	0.0	1.875	-8.0625	-42.375	0.11766876	0.07267183	0.8678554
1277227900405	-4.2904096	0.95342433	0.7218784	-5.3526926	0.0	2.375	-4.8125	-44.3125	0.09656143	0.16279383	1.3521274
1277227900445	-3.1054392	1.920469	1.1168685	-5.9883585	0.0	3.375	-2.625	-44.8125	0.010992954	0.2968451	1.0169419
1277227900485	-3.0645783	2.070293	3.3778462	-4.7978983	0.0	4.3125	-1.875	-43.375	-0.029753236	0.7401367	0.9766651
1277227900515	-5.134871	4.6036777	6.5513873	-0.29447746	0.0	5.5625	-2.375	-41.375	-0.074512556	0.75974584	0.8398896
1277227900545	-10.147159	14.137921	9.534244	10.036421	0.0	6.8125	-4.0625	-38.9375	-0.102908805	0.5012045	0.622524
1277227900585	-8.771504	13.797412	9.724928	9.216549	0.0	6.8125	-5.5625	-37.9375	-0.09725983	0.53659683	0.566282
1277227900625	-0.53119355	1.7297841	7.43671	-2.1529603	0.0	7.3125	-6.3125	-37.9375	-1.374756	1.3321135	0.29794553
1277227900665	-5.938472	12.789507	3.255263	4.6651735	0.0	7.3125	-6.3125	-38.6875	-0.110811435	0.2268794	0.4347015
1277227900705	-6.8237944	8.158588	-0.9942854	0.8758278	0.0	6.0625	-6.0625	-39.625	-0.018901177	-0.093211204	0.69654185
1277227900745	-6.0882955	6.701211	3.7864566	0.0071573257	0.0	5.3125	-6.8125	-38.9375	0.019907208	0.39610678	0.7375115
1277227900785	-6.742072	6.4424243	1.4165162	-0.37442493	0.0	5.0625	-8.0625	-38.1875	0.06402449	0.15074867	0.8081215
1277227900825	-6.510526	7.504812	-2.2609777	0.382617	0.0	5.0625	-9.0625	-36.9375	0.055194635	-0.22376055	0.71457416
1277227900865	-5.8976107	8.962189	-0.0	0.9219389	0.0	6.0625	-10.3125	-35.0	0.017270805	-0.0	0.58201677
1277227900905	-1.607201	7.8180795	1.0351465	-1.758235	0.0	7.0625	-11.5	-33.0	-0.14693974	0.1289722	0.20275025
1277227900945	-4.2086873	4.630918	0.10896278	-3.5480304	0.0	6.5625	-13.5	-29.8125	0.14191893	0.017410913	0.73766863
1277227900985	-5.7477865	7.5865335	0.313268	-0.28348446	0.0	6.5625	-16.0	-26.875	0.16685994	0.0329013	0.6483665
1277227901015	-3.336985	10.038197	2.4108016	1.0429039	0.0	6.8125	-17.5	-24.375	-0.048140526	0.22407322	0.3209362
1277227901055	-2.1383946	9.615966	2.3426998	0.3189497	0.0	7.0625	-18.1875	-22.4375	-0.16803846	0.23347954	0.21881892
1277227901095	-1.9477097	10.079058	1.7978859	0.61512375	0.0	8.3125	-17.9375	-21.4375	-0.26112473	0.17337981	0.1908903
1277227901135	-2.3426998	9.656827	0.88532263	0.16963959	0.0	9.0625	-17.75	-20.4375	-0.2431214	0.088859566	0.23799737
1277227901165	-3.9771416	10.269742	0.6537767	1.2256966	0.0	9.5625	-17.5	-19.6875	-0.13962531	0.059294727	0.3694825
1277227901205	-5.7886477	10.923519	0.84446156	2.584671	0.0	9.8125	-17.5	-19.1875	-0.026776543	0.068202294	0.48730016
1277227901245	-7.9679036	12.489859	1.1168685	5.0503836	0.0	10.3125	-17.5	-19.1875	0.04075423	0.07524537	0.5678574
1277227901285	-5.7477865	9.234595	-0.6946377	1.0927677	0.0	10.0625	-17.75	-20.1875	0.038991056	-0.063774854	0.5567411
1277227901325	-8.539958	7.4639506	0.040861044	1.5354443	0.0	8.8125	-17.75	-21.6875	0.33659372	0.003602609	0.85253114
1277227901375	-10.079058	10.310603	-0.08172209	4.612179	0.0	7.3125	-17.5	-25.625	0.2658246	-0.005667764	0.77404267
1277227901415	-6.8237944	11.495573	4.0588636	4.164275	0.0	5.0625	-16.25	-29.8125	0.16468574	0.2947725	0.53570175
1277227901455	-4.9850473	9.275456	3.1463003	1.183527	0.0	3.125	-14.0	-34.0	0.13456373	0.29034516	0.49315295
1277227901495	-1.4165162	5.938472	0.9942854	-3.6211376	0.0	1.875	-11.25	-38.6875	0.02162812	0.16144463	0.23415656
1277227901525	-2.982856	4.0588636	1.56634	-4.531688	0.0	1.375	-8.3125	-41.625	0.10132752	0.30148506	0.6337664
1277227901565	-4.7126403	2.7921712	1.6480621	-4.0863957	0.0	1.375	-5.5625	-43.8125	0.09979027	0.29225248	1.0359205
1277227901605	-3.568531	2.4925237	1.8387469	-5.0813904	0.0	1.875	-3.5625	-44.8125	0.04626953	0.39968845	0.9610957
1277227901645	-2.5606253	3.173541	2.2609777	-5.144013	0.0	2.625	-2.625	-44.5625	-0.010610862	0.50626475	0.6789141
1277227901685	-2.7513103	2.9556155	6.0474343	-2.5350046	0.0	3.375	-2.625	-43.125	-0.0333472	0.982065	0.74961394
1277227901725	-8.008764	9.302697	9.507003	5.719572	0.0	4.3125	-3.8125	-41.625	-0.026536077	0.6589907	0.7107926
1277227901765	-12.258313	16.208214	8.921328	12.3871	0.0	4.8125	-4.8125	-40.625	-0.027115395	0.4136725	0.6475225
1277227901805	-1.7978859	1.2258313	8.19945	-1.3233709	0.0	5.5625	-5.8125	-40.125	0.55605924	1.3113899	0.9723775
1277227901845	-3.6774938	7.5456724	7.082581	1.1762495	0.0	6.0625	-5.5625	-40.625	-0.114871345	0.7008578	0.4534883
1277227901885	-10.079058	9.697687	-0.53119355	4.190303	0.0	5.3125	-4.5625	-41.375	-0.009507015	-0.037959773	0.8046795
1277227901925	-4.1814466	5.284695	-0.84446156	-3.0150661	0.0	4.5625	-4.8125	-41.625	-0.014048825	-0.12466205	0.6693748
1277227901965	-6.0474343	7.9679036	2.2609777	0.44863987	0.0	3.5625	-5.5625	-40.875	0.013669086	0.2222957	0.64922
1277227901995	-6.4015636	7.082581	-0.08172209	-0.25941753	0.0	3.125	-7.3125	-39.875	0.06463447	-0.008559871	0.734936
1277227902035	-6.701211	6.851035	0.10896278	-0.22255993	0.0	3.375	-9.5625	-38.4375	0.11104081	0.011369376	0.7743433
1277227902075	-4.399372	10.147159	1.7297841	1.3876104	0.0	4.0625	-11.0	-36.4375	0.01895956	0.15514584	0.40909615
1277227902115	-1.6889231	8.349273	1.5390993	-1.150343	0.0	4.5625	-12.75	-34.75	-0.061030414	0.17875132	0.19959061
1277227902155	-3.173541	5.938472	0.6537767	-3.0417237	0.0	4.5625	-15.0	-32.25	0.09917148	0.09679317	0.49079025
1277227902195	-4.0588636	8.689782	1.0351465	-0.15998173	0.0	4.3125	-17.0	-29.5625	0.11877995	0.107513115	0.43697032
1277227902235	-3.0645783	8.580819	2.5333846	-0.34937096	0.0	3.8125	-18.9375	-27.3125	0.13038062	0.2711885	0.34302393
1277227902275	-2.9147544	9.384419	1.7978859	0.18312073	0.0	4.0625	-20.1875	-24.875	0.101100534	0.18095867	0.30114847
1277227902325	-2.7240696	9.888372	1.4573772	0.55309963	0.0	4.8125	-19.9375	-22.875	0.033155017	0.14114505	0.26881438
1277227902365	-3.486809	9.765789	0.61291564	0.58104134	0.0	5.8125	-19.9375	-21.9375	0.059419084	0.05903832	0.3429356
1277227902405	-5.407278	10.528529	0.7218784	2.0512457	0.0	7.5625	-19.6875	-20.4375	0.11800467	0.060915112	0.4744552
1277227902445	-6.0882955	11.34575	1.3756552	3.142705	0.0	8.5625	-18.6875	-19.9375	0.07305154	0.10643432	0.4925085
1277227902485	-5.47538	11.114203	0.3405087	2.5877542	0.0	8.3125	-18.6875	-20.4375	0.040334865	0.027476234	0.45774797
1277227902515	-4.372132	8.390134	-0.84446156	-0.30807114	0.0	8.3125	-18.6875	-20.9375	0.0557121	-0.08902152	0.48038787
1277227902545	-6.3198414	7.246025	-0.42223078	-0.18253708	0.0	6.8125	-18.4375	-23.375	0.28145146	-0.04388626	0.71723086
1277227902585	-10.528529	10.079058	-0.3405087	4.7725573	0.0	5.5625	-18.4375	-26.125	0.34316483	-0.0233579	0.8072057
1277227902625	-8.499097	11.032481	3.1054392	4.4619884	0.0	3.5625	-17.75	-29.5625	0.30639446	0.21939678	0.6564112
1277227902655	-6.0474343	10.528529	3.8681788	2.9363556	0.0	1.875	-16.75	-33.0	0.24600558	0.30841953	0.5213723
1277227902685	-3.255263	9.275456	2.982856	0.46604538	0.0	0.625	-15.0	-36.6875	0.14056593	0.29461077	0.3375249
1277227902715	-2.070293	6.782933	0.84446156	-2.664703	0.0	-1.375	-13.0	-40.125	0.13222839	0.11851694	0.2962397
1277227902755	-3.3642259	4.7126403	0.88532263	-3.949109	0.0	-1.125	-10.3125	-42.625	0.16704251	0.15172382	0.61997604
1277227902795	-4.5219555	3.5957718	1.4165162	-3.8581905	0.0	-1.125	-7.3125	-44.5625	0.15033694	0.24044164	0.8990009
1277227902825	-3.718355	2.5606253	1.334794	-5.0987163	0.0	-0.375	-4.5625	-44.8125	0.09352736	0.2874629	0.9677321
1277227902865	-2.982856	2.6423476	1.4165162	-5.5774717	0.0	1.375	-2.875	-45.0625	0.029894896	0.34154034	0.845857
1277227902905	-2.5606253	2.3699405	3.990762	-4.5057445	0.0	3.125	-2.875	-44.0625	-4.916567E-4	0.8523743	0.82405293
1277227902945	-5.134871	5.5571017	7.3958488	0.77384377	0.0	4.0625	-3.8125	-42.375	-0.015002353	0.77400917	0.7459282
1277227902985	-11.795221	17.2025	9.193735	12.987604	0.0	4.3125	-5.8125	-41.375	-0.007719021	0.41515926	0.601043
1277227903015	-5.706926	7.4639506	8.117727	2.610155	0.0	4.8125	-7.0625	-40.125	0.018828604	0.7125552	0.6527789
1277227903055	0.10896278	0.42223078	8.008764	-1.7860231	0.0	4.5625	-7.3125	-39.625	-2.1147816	1.5164015	-0.25255427
1277227903095	-7.1234417	13.0619135	4.7126403	5.7999506	0.0	4.8125	-6.8125	-40.875	-0.026410818	0.30675277	0.49927366
1277227903125	-9.575105	11.114203	-0.95342433	4.8942738	0.0	4.8125	-6.5625	-41.125	0.015332133	-0.06490028	0.71114385
1277227903155	-4.5219555	5.243834	-0.5720546	-2.8587637	0.0	3.8125	-6.8125	-41.375	0.037286688	-0.082428366	0.71161324
1277227903195	-5.6660647	6.0882955	3.1054392	-0.9288473	0.0	3.5625	-7.8125	-40.875	0.07643873	0.35735565	0.7494924
1277227903235	-6.3198414	5.9793324	-0.88532263	-1.0615597	0.0	3.8125	-8.5625	-39.1875	0.090057604	-0.101410255	0.8130766
1277227903275	-6.8237944	9.043911	-0.29964766	1.5267649	0.0	4.5625	-9.8125	-37.4375	0.06008113	-0.026442388	0.6463864
1277227903315	-4.7535014	9.507003	1.7570249	0.96674347	0.0	5.8125	-11.25	-35.25	-0.0051265024	0.16382104	0.4636476
1277227903345	-2.0294318	7.014479	0.6946377	-2.4715266	0.0	6.0625	-13.0	-32.5	-0.07116449	0.09484232	0.2816304
1277227903385	-3.9090397	5.325556	-0.19068487	-3.197679	0.0	5.3125	-15.5	-30.3125	0.15766802	-0.028856432	0.63319224
1277227903425	-4.903325	8.117727	0.08172209	-0.32262325	0.0	5.0625	-17.25	-27.5625	0.16574407	0.00861692	0.54337513
1277227903455	-2.8738933	8.853226	2.2609777	-0.22798157	0.0	5.0625	-18.6875	-24.625	0.049261656	0.23829179	0.313884
1277227903485	-1.879608	8.662541	2.3426998	-0.63818264	0.0	5.5625	-19.4375	-22.875	-0.07733943	0.25838244	0.21366899
1277227903515	-2.5333846	9.384419	1.4573772	0.022353172	0.0	6.8125	-19.6875	-21.1875	-0.080732085	0.14882188	0.26367122
1277227903555	-3.0645783	9.507003	1.7297841	0.33075047	0.0	7.5625	-19.6875	-19.9375	-0.071990795	0.17147295	0.31183282
1277227903595	-3.9771416	9.765789	0.6537767	0.7581835	0.0	8.3125	-20.1875	-18.9375	-0.004806953	0.06192191	0.38674283
1277227903635	-5.175732	10.18802	1.3075534	1.6952477	0.0	8.3125	-20.1875	-18.25	0.110196926	0.11392783	0.47004414
1277227903665	-5.7477865	10.841797	1.334794	2.5369024	0.0	8.8125	-19.9375	-17.75	0.1011707	0.10834882	0.48747623
1277227903695	-6.2108784	13.593107	0.95342433	5.1685495	0.0	9.0625	-19.4375	-18.0	-0.009931256	0.06370998	0.42858857
1277227903725	-4.140586	10.760075	-1.334794	1.799613	0.0	8.3125	-18.9375	-19.4375	-0.04409346	-0.1152614	0.3673435
1277227903765	-8.662541	7.668256	-0.0	1.7623501	0.0	7.8125	-19.1875	-21.6875	0.40075815	-0.0	0.84620714
1277227903805	-11.604536	10.038197	-0.88532263	5.562619	0.0	5.5625	-18.6875	-25.125	0.3832318	-0.05763533	0.85764474
1277227903845	-7.246025	11.032481	1.6480621	3.495103	0.0	3.5625	-17.9375	-29.3125	0.24925727	0.12421732	0.58113384
1277227903885	-4.630918	10.528529	4.2904096	2.4694624	0.0	1.875	-16.75	-33.5	0.19270949	0.35702944	0.4143768
