#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276889459425	-16.698545	3.255263	10.841797	10.367163	0.0	55.0625	-9.0625	3.625	-3.0919673	0.56737393	1.378268
1276889459465	-13.33432	1.334794	11.032481	7.551386	0.0	55.0625	-8.0625	5.1875	3.0771658	0.68876404	1.4710265
1276889459505	-1.1168685	3.214402	10.841797	1.5566387	0.0	54.5625	-6.75	4.375	-2.031479	1.2666645	0.33440813
1276889459545	-17.052675	3.5276701	8.19945	9.440926	0.0	54.3125	-5.25	3.125	-2.919343	0.4400659	1.3668047
1276889459585	-1.525479	5.8567495	-5.6252036	-1.543992	0.0	54.125	-3.1875	1.3125	-1.3713211	-0.74885195	0.2548037
1276889459625	-6.891896	2.6832085	-10.528529	3.059886	0.0	53.375	-3.4375	-0.1875	-0.3687002	-0.9584258	1.1995236
1276889459665	-19.041246	7.7772183	-11.141444	13.585356	0.0	53.375	-5.25	2.125	-0.5955353	-0.49643376	1.1830348
1276889459705	-15.241169	5.134871	-7.5865335	7.9758015	0.0	52.875	-7.75	6.1875	-0.5153846	-0.44076374	1.2458321
1276889459745	-11.563675	0.95342433	3.568531	2.3326254	0.0	51.1875	-11.125	13.3125	2.900523	0.29837325	1.4885324
1276889459785	-8.471856	0.6946377	-4.0180025	-0.40456486	0.0	48.9375	-13.875	20.75	1.3152152	-0.44156212	1.4889858
1276889459815	-6.1700177	1.1849703	2.8330324	-2.9146733	0.0	46.25	-15.4375	26.875	2.9975028	0.42361915	1.3810537
1276889459855	-6.0474343	2.6832085	2.0294318	-2.8864145	0.0	42.875	-17.25	30.9375	-3.1040199	0.29763553	1.1531991
1276889459885	-7.04172	-1.879608	0.42223078	-2.5061693	0.0	39.1875	-20.25	32.6875	2.4315944	0.057868317	1.8316395
1276889459925	-8.962189	-5.7886477	-4.099725	1.6230049	0.0	37.25	-22.5625	33.75	2.1329563	-0.36686617	2.1442816
1276889459965	-9.80665	-3.9771416	-0.3405087	0.78126717	0.0	34.5625	-25.625	34.75	2.3177075	-0.032165665	1.9560828
1276889460005	-12.489859	-0.23154591	0.27240697	2.688324	0.0	32.5625	-28.1875	35.25	2.4662716	0.02180305	1.5893329
1276889460045	-12.53072	-3.255263	-0.10896278	3.1404552	0.0	32.0625	-29.1875	35.5	2.342061	-0.008416095	1.8249607
1276889460075	-12.980191	-3.405087	2.152015	3.7841978	0.0	31.875	-29.4375	36.0625	2.392355	0.1590122	1.8273451
1276889460141	-18.687117	8.812365	-3.336985	11.121836	0.0	33.8125	-28.6875	34.0	2.7346127	-0.1601305	1.1301467
1276889460175	-19.082108	14.47843	-3.486809	14.39892	0.0	37.9375	-26.375	30.9375	-3.0616546	-0.14455275	0.92172265
1276889460205	-16.43976	7.3958488	1.607201	8.29162	0.0	42.375	-23.875	26.625	3.000177	0.08892126	1.1480458
1276889460236	-13.525005	2.0294318	-0.61291564	3.8834934	0.0	46.5	-21.8125	21.5	2.4909954	-0.044785548	1.4218571
1276889460275	-10.991621	-1.6889231	-3.5276701	1.8600826	0.0	49.6875	-19.5	16.875	1.6500794	-0.30717808	1.7232594
1276889460315	-10.106298	-1.56634	-6.782933	2.4652233	0.0	51.375	-18.5	13.8125	1.0504656	-0.5856269	1.7245594
1276889460355	-1.0760075	3.759216	-3.9771416	-4.2292714	0.0	52.625	-16.1875	10.25	-1.2714804	-0.79388785	0.27877814
1276889460385	4.8216033	4.0180025	-3.6774938	-2.5323005	0.0	53.375	-13.375	6.6875	-2.0335088	-0.53001076	-0.8760581
1276889460425	1.7978859	2.8738933	-4.1814466	-4.4237003	0.0	54.125	-11.625	4.125	-1.8906478	-0.8895598	-0.5590252
1276889460455	0.10896278	2.7649305	0.040861044	-7.039272	0.0	54.3125	-9.5625	2.875	-1.6253507	0.014765791	-0.039388485
1276889460495	-6.2789803	3.0237172	10.528529	2.8194494	0.0	54.5625	-9.3125	4.125	-2.8249304	0.9860828	1.1220077
1276889460525	-17.965239	2.982856	12.14935	12.085218	0.0	54.5625	-9.8125	6.1875	3.120904	0.588328	1.4062624
1276889460565	-11.264028	-0.19068487	10.038197	5.282421	0.0	54.5625	-8.8125	7.1875	2.9115076	0.7278456	1.5877234
1276889460605	-3.9771416	6.3607025	14.137921	6.1982555	0.0	55.0625	-8.3125	6.4375	-2.2626874	1.0829604	0.55879176
1276889460645	-16.276316	1.920469	-7.5456724	8.236183	0.0	55.0625	-6.5	4.625	1.6140354E-4	-0.43147257	1.4533477
1276889460689	0.19068487	8.539958	-3.718355	-0.49035168	0.0	55.5625	-5.5	3.375	-1.5958477	-0.41056085	-0.02232484
1276889460725	-14.601013	2.9147544	-12.4489975	9.601154	0.0	55.3125	-6.75	4.9375	-0.13137147	-0.6963775	1.3737596
1276889460765	-17.393185	5.8976107	-14.246883	13.437237	0.0	54.125	-8.5625	8.5	-0.33789122	-0.6597639	1.2438864
1276889460825	-13.865514	3.759216	5.284695	5.5006084	0.0	52.625	-12.125	14.125	-3.076829	0.3524957	1.306041
1276889460855	-8.19945	1.9477097	-2.6832085	-0.96220875	0.0	49.6875	-15.4375	20.75	2.42058	-0.30823568	1.3375772
1276889460895	-7.43671	1.607201	3.759216	-1.3202229	0.0	46.75	-17.75	25.8125	2.9771655	0.45890653	1.3579526
1276889460935	-6.8237944	0.313268	0.53119355	-2.9550467	0.0	43.3125	-20.8125	29.625	2.6231883	0.07760623	1.5249203
1276889460975	-6.8237944	-3.3642259	-1.1441092	-2.11307	0.0	40.375	-23.3125	31.4375	2.183279	-0.14926323	2.0288396
1276889461035	-6.66035	-4.630918	-0.0	-1.694581	0.0	38.4375	-25.875	32.4375	2.2149951	-0.0	2.1783586
1276889461075	-11.604536	-2.5333846	-0.08172209	2.0714798	0.0	36.25	-28.4375	33.0	2.3164349	-0.006880101	1.7857339
1276889461115	-13.143636	-4.671779	1.56634	4.230233	0.0	35.25	-30.0	33.5	2.3009865	0.11182033	1.9123095
1276889461155	-14.941522	-4.2495484	-0.6946377	5.742956	0.0	35.5	-31.0	33.25	2.252396	-0.04468724	1.8478916
1276889461195	-18.115063	10.119919	-3.636633	11.259752	0.0	37.25	-30.25	31.4375	2.7948043	-0.17349623	1.0613389
1276889461235	-19.340895	11.985906	-3.9771416	13.2920475	0.0	40.375	-28.9375	28.875	2.9759254	-0.17304264	1.0160042
1276889461265	-15.935807	4.5628166	-1.9885708	6.8883686	0.0	44.3125	-26.375	24.8125	2.5283344	-0.119395085	1.2919323
1276889461295	-13.783792	2.3018389	-1.920469	4.299361	0.0	47.25	-23.875	21.25	2.3029885	-0.13656956	1.4053272
1276889461335	-10.378705	2.2201166	-2.070293	1.0068855	0.0	49.1875	-22.0625	18.4375	2.1876953	-0.19264317	1.3600615
1276889461375	-8.471856	4.903325	-7.1234417	2.2994795	0.0	50.9375	-20.25	15.375	-0.3892639	-0.62909853	1.0461273
1276889461405	-1.1441092	0.8036005	0.46309182	-8.333825	0.0	52.375	-18.25	12.0625	-2.6484408	0.31985003	0.9584742
1276889461445	1.5390993	3.214402	-4.2495484	-4.2604923	0.0	53.875	-15.6875	9.0	-1.7974603	-0.87292975	-0.4465553
1276889461485	1.334794	2.982856	-4.5628166	-4.1943064	0.0	54.8125	-13.375	5.9375	-1.7791649	-0.9492803	-0.42076346
1276889461525	-0.53119355	2.6014864	-1.9885708	-6.489375	0.0	55.5625	-11.375	4.625	-1.388006	-0.64282525	0.20141968
1276889461555	-7.8589406	3.718355	10.119919	3.5350838	0.0	55.0625	-10.5625	4.9375	-2.8360972	0.86103284	1.1288692
1276889461595	-18.34661	3.6774938	11.495573	12.154001	0.0	55.3125	-10.0625	5.1875	-3.111917	0.5509094	1.3729725
1276889461635	-7.3958488	-0.7218784	9.193735	2.0147057	0.0	55.3125	-8.8125	5.6875	2.8415906	0.8910346	1.668094
1276889461675	-11.836082	5.9793324	14.818938	10.07918	0.0	55.5625	-7.25	4.375	-2.7277646	0.84083605	1.1030146
1276889461705	-11.686258	0.46309182	-12.639683	7.413822	0.0	55.3125	-5.0	1.875	0.07102637	-0.82418084	1.53119
1276889461745	6.742072	7.6273947	-2.2201166	0.6126404	0.0	54.8125	-3.6875	0.5625	-1.7458603	-0.21472374	-0.7238646
1276889461785	-12.721405	5.5162406	-12.299174	8.727985	0.0	54.8125	-4.4375	-0.4375	-0.47051242	-0.7255913	1.1616482
1276889461815	-17.62473	10.228881	-15.091345	15.550987	0.0	53.875	-6.75	3.125	-0.6615273	-0.6374399	1.044935
1276889461855	-12.789507	1.4573772	-1.879608	3.2021303	0.0	53.375	-9.8125	9.25	1.9153196	-0.14499517	1.4573348
1276889461895	-11.836082	-0.9125633	3.6774938	2.6211243	0.0	51.375	-12.875	16.125	2.6352265	0.3004073	1.6477442
1276889461935	-10.079058	1.7978859	-0.9125633	0.47209358	0.0	49.1875	-14.4375	23.5625	2.855378	-0.08889865	1.3942746
1276889461975	-7.9679036	2.9556155	1.6889231	-1.1420317	0.0	46.5	-15.6875	27.625	-3.1016822	0.19617772	1.2155896
1276889462015	-2.9147544	1.9477097	2.4516625	-5.5287986	0.0	43.8125	-17.75	30.6875	-2.9582195	0.6102911	0.98171616
1276889462055	-6.932757	-4.099725	-2.4925237	-1.3755445	0.0	41.375	-20.0	32.1875	2.1162784	-0.3001194	2.1048355
1276889462095	-10.18802	-4.2495484	-2.070293	1.4245796	0.0	38.4375	-23.3125	33.0	2.2198234	-0.18539381	1.965967
1276889462135	-12.408136	-2.982856	1.0760075	3.0002651	0.0	36.25	-25.625	34.0	2.3984737	0.084116854	1.8067149
1276889462175	-12.53072	-3.718355	-0.42223078	3.2709408	0.0	34.75	-27.4375	34.25	2.3162587	-0.032292195	1.8592588
1276889462205	-11.876944	-2.982856	0.10896278	2.439618	0.0	34.75	-27.6875	34.0	2.3406758	0.008897749	1.816854
1276889462235	-16.548723	1.1441092	0.50395286	6.7892284	0.0	36.25	-27.4375	32.6875	2.5076008	0.030370815	1.5017704
1276889462265	-17.270601	14.015338	-4.440233	12.874159	0.0	39.1875	-26.125	29.9375	-2.9265425	-0.19704308	0.88907385
1276889462295	-19.109348	15.173067	-1.4573772	14.637432	0.0	42.375	-24.125	27.375	-2.8456168	-0.059656236	0.8997168
1276889462335	-16.276316	7.5865335	0.61291564	8.1613655	0.0	45.3125	-22.5625	24.0625	3.0909293	0.0341181	1.1346273
1276889462365	-13.715691	1.334794	-1.525479	4.058015	0.0	48.25	-20.8125	19.9375	2.29925	-0.110249594	1.473783
1276889462395	-10.95076	-1.7297841	-3.1054392	1.706605	0.0	49.9375	-20.25	16.625	1.6980656	-0.27310982	1.727462
1276889462435	-9.765789	-1.334794	-6.4015636	1.9463205	0.0	50.9375	-19.5	13.5625	1.0604799	-0.57600296	1.7066352
1276889462465	-6.469665	1.1168685	-3.6774938	-2.2814975	0.0	52.125	-17.75	11.0625	0.47123015	-0.51059175	1.3998497
1276889462505	0.14982383	5.134871	-4.1814466	-3.182917	0.0	52.625	-15.6875	9.25	-1.537709	-0.68320566	-0.029169444
1276889462535	3.1054392	4.862464	-4.5628166	-2.450931	0.0	53.125	-12.875	6.1875	-1.8684319	-0.6691363	-0.5683588
1276889462565	0.7218784	3.0237172	-3.405087	-5.195946	0.0	54.125	-10.3125	3.875	-1.6521378	-0.8308694	-0.23435207
1276889462605	-1.2666923	2.1111538	0.10896278	-7.3422327	0.0	54.3125	-9.0625	2.125	-1.6589004	0.04422884	0.5404195
1276889462645	-8.499097	3.8273177	10.841797	4.491167	0.0	54.8125	-7.0	2.625	-2.7733536	0.86067593	1.1476759
1276889462685	-17.965239	2.4925237	13.021052	12.520693	0.0	55.3125	-5.75	4.125	-3.0883515	0.6226485	1.4329349
1276889462715	-3.568531	-1.0351465	9.847511	0.7185297	0.0	55.5625	-4.1875	3.875	2.771092	1.2099959	1.8531241
1276889462755	-8.267551	2.7649305	14.015338	6.6987114	0.0	55.5625	-1.9375	4.125	-2.8204103	1.0143521	1.2480577
1276889462785	-15.050485	2.1792557	-9.275456	8.006277	0.0	55.5625	-1.125	2.625	-0.253127	-0.54768807	1.4269993
1276889462815	3.568531	8.430995	-2.4108016	-0.3394413	0.0	55.8125	-0.125	1.0625	-1.6972015	-0.2574832	-0.4003988
1276889462855	-5.325556	3.173541	-10.18802	2.1193151	0.0	55.8125	-0.375	0.5625	-0.6052462	-1.024149	1.0333911
1276889462895	-15.472715	6.3607025	-11.9450445	10.749311	0.0	56.0625	-2.4375	3.375	-0.59898275	-0.6200782	1.180765
1276889462935	-16.589584	6.66035	-8.853226	10.142138	0.0	55.0625	-4.75	8.0	-0.7796309	-0.45983213	1.1890166
1276889462975	-11.686258	0.10896278	2.7240696	2.1933947	0.0	52.875	-9.3125	14.875	2.820424	0.22900125	1.5614725
1276889463015	-9.615966	0.10896278	-3.2961242	0.35913086	0.0	50.9375	-12.125	22.75	1.976631	-0.33020526	1.5594654
1276889463055	-7.04172	1.7297841	4.7943625	-1.1139011	0.0	48.0	-13.125	28.625	3.1163535	0.5842043	1.3299179
1276889463095	-5.6252036	3.9499009	1.9477097	-2.6625476	0.0	45.0625	-15.1875	33.25	-2.8472688	0.27612743	0.95860934
1276889463135	-6.0201936	-2.8738933	-2.5333846	-2.670823	0.0	42.625	-16.4375	35.25	2.1520927	-0.36293894	2.0161812
1276889463175	-8.158588	-5.366417	-2.4516625	0.26169872	0.0	40.375	-19.5	36.5625	2.2306924	-0.24597485	2.1526093
1276889463205	-11.114203	-2.9147544	1.334794	1.7606745	0.0	38.1875	-23.0625	37.0625	2.471798	0.11565113	1.8272754
1276889463235	-12.176591	-0.53119355	0.7218784	2.4028807	0.0	37.25	-24.625	36.8125	2.5482366	0.05915867	1.6143929
1276889463265	-12.871228	-2.1111538	-1.334794	3.3046875	0.0	37.25	-25.125	37.3125	2.4020894	-0.10198124	1.73337
1276889463295	-13.565866	-3.636633	-0.38136974	4.2433777	0.0	37.0	-24.875	37.5625	2.4008822	-0.027147034	1.8327106
1276889463335	-17.2025	-5.597963	1.334794	8.332943	0.0	38.9375	-24.375	35.75	2.3917036	0.073651135	1.8854041
1276889463365	-15.5135765	13.715691	-3.0237172	11.120224	0.0	41.375	-22.8125	33.25	-2.7670536	-0.14499722	0.84683055
1276889463395	-17.461287	17.24336	-3.7864566	15.024122	0.0	44.3125	-20.5625	29.625	-2.5037222	-0.15308774	0.79167753
1276889463435	-17.883516	8.19945	0.95342433	9.890055	0.0	47.75	-18.0	25.0625	-3.0136008	0.048424195	1.1409029
1276889463475	-15.6634	1.1168685	-2.6832085	6.1241093	0.0	50.1875	-15.4375	20.5	2.3460186	-0.16923611	1.4996125
1276889463525	-11.645397	-0.46309182	-3.255263	2.2940302	0.0	51.625	-13.875	16.125	1.6835375	-0.27237007	1.6105415
1276889463565	-6.973618	1.56634	-2.5333846	-2.2235894	0.0	52.625	-11.375	11.8125	-0.063283026	-0.340634	1.3498538
1276889463605	-0.040861044	4.440233	-3.1054392	-4.3880625	0.0	53.625	-8.8125	7.1875	-1.5811971	-0.61029416	0.009202194
1276889463646	4.903325	4.399372	-3.759216	-2.2218776	0.0	53.875	-5.75	3.625	-2.0539355	-0.51855624	-0.8395181
1276889463685	2.1792557	1.7978859	-4.099725	-4.8277655	0.0	54.125	-3.1875	1.875	-2.3119223	-0.96741617	-0.8809963
1276889463715	-4.440233	1.0760075	9.425281	0.6675749	0.0	53.625	-2.4375	1.875	-2.9319832	1.1194361	1.3330482
1276889463755	-16.04477	-1.3756552	10.119919	9.212809	0.0	52.375	-2.4375	3.375	2.919113	0.5610581	1.6563257
1276889463795	-12.367276	-1.2666923	7.5865335	4.75733	0.0	52.375	-2.4375	4.125	2.8926668	0.54791754	1.6728634
1276889463835	-8.812365	7.8861814	10.378705	5.927616	0.0	51.875	-1.6875	3.625	-2.2861576	0.72031885	0.84080625
1276889463865	-15.6634	0.23154591	-0.14982383	5.8591776	0.0	51.625	-0.375	1.625	-2.8110816	-0.009563882	1.5560148
1276889463905	-2.2201166	3.759216	-12.830367	3.74617	0.0	51.875	1.125	-0.4375	-1.0796419	-1.2428117	0.53346395
1276889463945	-12.9529505	3.990762	-4.3312707	4.42237	0.0	51.1875	1.375	-1.75	-0.7839148	-0.30930528	1.271928
1276889463985	-17.2025	6.1291566	-9.302697	10.688049	0.0	51.625	-0.125	0.0625	-0.662993	-0.4711457	1.2285249
1276889464025	-12.762266	0.42223078	4.2495484	3.6511507	0.0	51.375	-2.1875	4.625	3.1179593	0.3212664	1.537724
1276889464065	-11.372991	4.2086873	-2.3699405	2.5495052	0.0	50.6875	-3.6875	8.75	-1.515972	-0.19299833	1.2163638
1276889464105	-8.499097	5.8567495	1.4165162	0.6117315	0.0	49.9375	-5.0	14.125	-2.2603502	0.1363856	0.96742153
1276889464135	-8.430995	-1.1849703	1.334794	-1.1887903	0.0	48.5	-6.25	17.125	2.6509674	0.15551302	1.710431
1276889464166	-8.008764	-4.0588636	1.1168685	-0.7588835	0.0	47.5	-7.5	18.6875	2.2631657	0.12375701	2.0398712
1276889464219	-4.2904096	-1.4165162	0.5720546	-5.25238	0.0	46.25	-9.5625	21.5	2.413858	0.12594107	1.8896871
1276889464255	-5.243834	-0.5720546	-1.6480621	-4.2802453	0.0	44.8125	-11.875	23.5625	2.0929546	-0.302823	1.6794575
1276889464285	-7.7363577	1.3756552	-0.50395286	-1.9327931	0.0	43.0625	-13.125	25.8125	2.9106953	-0.06404708	1.3948188
1276889464325	-6.782933	4.2904096	3.0237172	-1.2300158	0.0	40.875	-14.1875	28.875	-2.9103296	0.36029774	1.0068004
1276889464365	-12.299174	-2.070293	-3.8273177	3.239581	0.0	38.6875	-16.1875	30.6875	2.2728565	-0.2977456	1.7375607
1276889464395	-12.53072	-4.7943625	0.95342433	3.6437721	0.0	36.75	-17.75	32.1875	2.42473	0.07094383	1.9362209
1276889464435	-11.9450445	-4.8216033	3.1463003	3.4534836	0.0	35.25	-19.75	33.0	2.4500833	0.23955995	1.9544443
1276889464465	-13.33432	-8.880466	1.334794	6.269682	0.0	35.5	-21.5625	31.6875	2.2913907	0.08312421	2.1583273
1276889464505	-17.502148	1.1441092	-4.3312707	8.259729	0.0	37.25	-21.5625	29.9375	2.374934	-0.24210013	1.5055195
1276889464545	-19.422615	14.369467	-2.1383946	14.448088	0.0	40.375	-18.75	26.875	-2.769773	-0.088278614	0.93383473
1276889464575	-19.422615	8.689782	2.3699405	11.602856	0.0	43.8125	-15.9375	23.0	-3.02272	0.11092304	1.1501023
1276889464615	-17.502148	3.6774938	-0.08172209	8.077864	0.0	46.5	-12.375	18.6875	3.0044394	-0.004569449	1.3636923
1276889464655	-15.595298	1.8387469	-4.5900574	6.5537567	0.0	48.9375	-8.3125	14.875	1.7159392	-0.28437632	1.4534342
1276889464695	-13.211738	5.47538	-7.9679036	6.564583	0.0	49.9375	-6.5	11.0625	-0.7527322	-0.50830984	1.17791
1276889464725	-0.19068487	3.2961242	-1.0760075	-6.3341026	0.0	50.4375	-2.6875	6.6875	-1.6626594	-0.31504694	0.05778683
1276889464765	4.2086873	5.434519	-2.4516625	-2.5088634	0.0	51.1875	0.375	2.625	-1.8855432	-0.34260944	-0.65895766
1276889464795	4.440233	4.862464	-2.3699405	-2.8083754	0.0	51.1875	2.9375	-0.4375	-1.8943676	-0.3454779	-0.7400413
1276889464835	5.09401	3.1463003	-3.1463003	-3.0429716	0.0	51.375	5.25	-0.9375	-2.3159468	-0.48383334	-1.017502
1276889464875	-0.14982383	1.3075534	3.759216	-5.8237057	0.0	51.875	4.75	2.125	-1.6057637	1.2340307	0.11408578
1276889464922	-16.126492	-1.6889231	7.246025	7.9534473	0.0	52.125	3.1875	6.1875	3.057915	0.42025653	1.6751456
1276889464955	-12.762266	-4.671779	9.997335	7.0648556	0.0	51.625	2.4375	8.75	2.738742	0.6342299	1.9217079
1276889464995	-4.399372	-0.9125633	0.46309182	-5.289826	0.0	51.375	1.6875	9.5	2.6013365	0.102706455	1.7753261
1276889465035	-16.126492	7.43671	-2.9556155	8.196239	0.0	51.625	2.1875	8.25	-1.5958656	-0.16492109	1.1387099
1276889465075	-4.0588636	3.7864566	-8.049625	-0.028710365	0.0	51.625	3.1875	5.6875	-0.96409404	-0.9671011	0.82010645
1276889465115	-16.017529	11.645397	-10.378705	12.551661	0.0	52.125	3.1875	4.9375	-1.1637269	-0.48273006	0.9421517
1276889465155	-13.593107	5.134871	3.2961242	5.0931454	0.0	52.125	2.1875	6.6875	-2.2679095	0.2230647	1.209612
1276889465195	-11.75436	0.92618364	-4.5219555	2.8215284	0.0	51.1875	0.875	9.0	-0.46125954	-0.3662156	1.4921639
1276889465225	-9.765789	3.568531	3.1054392	1.0445614	0.0	50.9375	-0.125	13.3125	-2.5608163	0.29024148	1.2204585
1276889465265	-8.499097	5.5571017	3.1463003	0.8242121	0.0	49.9375	-1.125	17.125	-2.401795	0.3004594	0.99172205
1276889465295	-5.9793324	-0.040861044	-1.1168685	-3.7237659	0.0	48.6875	-2.4375	19.6875	2.881673	-0.18465598	1.5776299
1276889465335	-1.9477097	-3.1463003	-0.7218784	-6.036519	0.0	48.0	-3.6875	23.0	1.9759691	-0.19266273	2.5872853
1276889465365	-0.6946377	-3.5957718	0.46309182	-6.1152344	0.0	46.25	-5.5	25.0625	2.0693002	0.12578242	2.9507616
1276889465395	-6.0882955	-1.6480621	1.607201	-3.2976913	0.0	45.0625	-8.0625	26.875	2.6469984	0.24950194	1.8351544
1276889465435	-10.95076	1.0760075	7.43671	3.4742231	0.0	44.3125	-9.3125	28.375	3.0406375	0.5943331	1.472852
1276889465475	-9.956474	-1.1441092	5.053149	1.4171944	0.0	43.8125	-10.8125	28.125	2.799086	0.4670067	1.6852056
1276889465515	-12.980191	-10.106298	0.7627395	6.6616344	0.0	44.5625	-12.375	26.625	2.2145922	0.046332236	2.2323477
1276889465555	-19.6133	2.4108016	-8.499097	11.704466	0.0	46.25	-11.875	23.0	1.945919	-0.4061795	1.4484931
1276889465595	-19.6133	10.528529	-1.8387469	12.529699	0.0	48.5	-9.8125	18.1875	-2.3538306	-0.08241409	1.0781395
1276889465635	-17.583868	10.079058	3.5957718	10.777552	0.0	50.6875	-6.75	12.5625	-2.3883698	0.17558683	1.0503165
1276889465675	-13.102775	4.0588636	-3.568531	4.36697	0.0	51.375	-2.9375	8.25	-1.2161524	-0.25451156	1.2703993
1276889465705	-13.525005	1.1849703	-5.012288	4.665839	0.0	51.875	0.125	5.4375	-0.34878778	-0.3536584	1.4834062
1276889465735	-7.5456724	0.9942854	-7.246025	0.70194817	0.0	51.875	1.9375	2.125	-0.2522294	-0.76084405	1.4397821
1276889465775	0.53119355	1.56634	-2.9147544	-6.455325	0.0	51.625	3.4375	-0.6875	-1.9109558	-1.0546587	-0.32695886
1276889465815	4.099725	4.7535014	-5.407278	-1.5215931	0.0	51.625	4.4375	-4.0	-2.0999825	-0.71108246	-0.71168584
1276889465855	3.445948	5.6660647	-4.2904096	-1.9081402	0.0	51.625	4.75	-7.0625	-1.8256078	-0.57423455	-0.5464074
1276889465895	-2.4108016	4.2495484	0.9942854	-4.820747	0.0	51.625	4.4375	-7.3125	-1.5102363	0.20076528	0.5160341
1276889465935	-16.3989	0.7218784	10.528529	9.694502	0.0	51.375	3.6875	-7.3125	-2.8715067	0.5703096	1.5268048
1276889465975	-8.662541	-4.5900574	8.812365	3.3753843	0.0	51.1875	4.4375	-6.8125	2.4950707	0.73220783	2.0580566
1276889466015	-7.6273947	7.8861814	9.80665	4.9086275	0.0	50.6875	5.75	-7.0625	-1.9361008	0.7294054	0.76871836
1276889466055	-12.762266	1.7297841	-8.008764	5.3593616	0.0	49.4375	7.5	-9.125	-0.40212744	-0.55632997	1.4360783
1276889466095	-3.1463003	4.099725	-7.1234417	-1.0060606	0.0	49.1875	9.0625	-11.9375	-1.0519967	-0.94317704	0.65457076
1276889466125	-14.669114	10.18802	-11.604536	11.492268	0.0	49.1875	9.0625	-12.4375	-0.8754057	-0.5762002	0.9637565
1276889466165	-15.4046135	10.419566	-10.038197	11.327087	0.0	49.6875	8.3125	-10.125	-0.9235448	-0.49494636	0.9760906
1276889466205	-15.854085	0.5720546	3.718355	6.487686	0.0	50.4375	6.5	-4.8125	-2.253676	0.23022771	1.5347295
1276889466235	-11.372991	-0.9942854	-2.6014864	1.9023743	0.0	50.6875	5.25	2.125	-0.087951444	-0.22404763	1.6579998
1276889466265	-7.5865335	5.012288	4.944186	0.5433979	0.0	50.6875	3.9375	8.25	-2.2728877	0.49803132	0.98694825
1276889466295	-5.284695	5.325556	3.173541	-1.66043	0.0	49.6875	2.6875	13.5625	-2.17003	0.40016705	0.7815472
1276889466335	-4.7535014	0.08172209	-2.070293	-4.6212316	0.0	49.1875	1.9375	16.375	-0.5431991	-0.41070172	1.553606
1276889466365	-2.7513103	-5.434519	1.607201	-3.5069041	0.0	48.25	-0.125	19.9375	2.0930562	0.25797343	2.672945
1276889466395	-7.4639506	-4.8216033	-1.3075534	-0.8251076	0.0	47.0	-2.4375	22.5	2.1158774	-0.14610149	2.144344
1276889466435	-9.466142	-4.140586	1.6480621	0.656065	0.0	46.25	-4.1875	24.0625	2.503588	0.15817639	1.9831313
1276889466465	-13.0619135	-4.0588636	4.3312707	4.5407495	0.0	45.75	-5.75	25.8125	2.6688478	0.30666974	1.8720773
1276889466505	-10.95076	-5.5162406	3.9090397	3.0630293	0.0	45.0625	-6.25	25.3125	2.5119488	0.30861595	2.0374246
1276889466545	-14.369467	-2.4108016	-5.6252036	5.8118153	0.0	46.5	-6.25	23.25	1.9514432	-0.36844334	1.7370207
1276889466585	-19.6133	9.997335	-4.4810944	12.659067	0.0	47.75	-4.1875	19.4375	-2.0866868	-0.20081057	1.0994012
1276889466625	-18.768839	12.026767	0.6537767	12.494467	0.0	48.6875	-1.375	14.375	-2.1264813	0.029320074	1.0009273
1276889466665	-15.826844	7.4639506	1.0760075	7.7249603	0.0	50.4375	2.1875	9.75	-2.0589263	0.06141388	1.1301252
1276889466705	-12.830367	-0.6537767	-3.9090397	3.621914	0.0	50.4375	5.5	5.9375	-0.31225637	-0.29537526	1.6217077
1276889466745	-9.534244	-1.607201	-7.6273947	2.5084648	0.0	50.4375	7.75	2.625	0.025107486	-0.6679175	1.7377977
1276889466785	0.61291564	2.4108016	-6.742072	-2.6203322	0.0	49.9375	9.3125	-2.25	-1.9660091	-1.2173393	-0.24896269
1276889466815	4.7126403	5.012288	-5.243834	-1.1562281	0.0	48.6875	9.5625	-8.125	-2.1269705	-0.65126634	-0.7545955
1276889466855	6.0474343	4.440233	-3.5276701	-1.5161982	0.0	48.25	10.0625	-12.6875	-1.9267603	-0.43952537	-0.9374619
1276889466895	-0.53119355	3.990762	1.8387469	-5.380666	0.0	48.5	9.3125	-15.0	-1.2787932	0.42843044	0.13232797
1276889466935	-17.543009	0.92618364	10.337844	10.576824	0.0	48.5	7.75	-15.25	-2.3987932	0.5318955	1.5180503
1276889466975	-11.223166	-1.879608	8.430995	4.3557673	0.0	48.9375	8.0625	-14.5	3.1342354	0.6376484	1.7367321
1276889467015	-13.0619135	5.407278	11.795221	8.604746	0.0	48.0	8.5625	-15.25	-2.078186	0.6953417	1.1783026
1276889467055	-4.2086873	4.2495484	-7.6546354	-0.092476845	0.0	46.0	9.5625	-18.3125	-0.89764166	-0.90753156	0.7805673
1276889467095	1.879608	7.014479	-7.3141265	0.50025463	0.0	45.3125	11.125	-21.625	-1.5882088	-0.7889781	-0.26181057
1276889467135	-19.272793	13.797412	-14.669114	18.067926	0.0	45.3125	10.8125	-20.625	-0.80797833	-0.55418944	0.94947803
