#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277320728915	-9.534244	0.6537767	0.38136974	-0.24241161	0.0	34.6875	-16.5625	20.4375	2.5668094	0.039885126	1.5023321
1277320728955	-9.847511	1.607201	0.7627395	0.20026493	0.0	33.0	-17.875	22.1875	2.6807337	0.07629524	1.4090139
1277320728995	-6.5922484	-0.7218784	-0.9942854	-3.100873	0.0	31.0625	-18.375	23.5	2.290078	-0.1488217	1.6798658
1277320729025	-7.6546354	2.6423476	-0.7627395	-1.6729412	0.0	29.8125	-19.625	25.25	2.75854	-0.0939131	1.2384079
1277320729059	-9.493382	3.7864566	-0.27240697	0.41762352	0.0	28.375	-21.4375	25.75	2.779654	-0.026646314	1.1912798
1277320729095	-10.61025	-0.3405087	-0.10896278	0.8096218	0.0	26.875	-22.4375	26.25	2.4107862	-0.010263933	1.6028777
1277320729135	-11.563675	-1.9885708	-1.3075534	1.9993944	0.0	25.1875	-24.0	26.8125	2.287949	-0.11098055	1.7410977
1277320729165	-12.980191	-2.4516625	-1.1168685	3.4501743	0.0	23.9375	-24.75	25.75	2.2674782	-0.08434855	1.7574744
1277320729205	-15.976667	-0.53119355	-0.38136974	6.1833944	0.0	24.1875	-25.0	25.0	2.329247	-0.023852712	1.6040322
1277320729245	-17.079916	1.4165162	3.0645783	7.6037407	0.0	25.1875	-24.75	24.25	2.4740496	0.17694192	1.488051
1277320729285	-12.980191	4.8216033	-0.9125633	4.0701656	0.0	27.625	-23.1875	22.1875	2.594782	-0.06580921	1.215134
1277320729325	-15.213928	11.836082	-2.6832085	9.655006	0.0	30.5625	-20.9375	19.875	-2.989148	-0.1383121	0.90962917
1277320729355	-11.114203	10.61025	-1.9885708	5.687134	0.0	32.75	-18.625	17.875	-2.5299716	-0.12870136	0.8085915
1277320729395	-10.61025	-0.19068487	-3.759216	1.4514799	0.0	34.9375	-17.0625	15.5625	1.744711	-0.34044993	1.5887661
1277320729425	-11.727119	-2.6014864	-3.9499009	2.8383007	0.0	36.1875	-15.8125	13.75	1.7030447	-0.31768668	1.7890964
1277320729455	-5.5162406	0.53119355	-3.405087	-3.3023672	0.0	37.1875	-14.8125	12.0	0.84615195	-0.55097073	1.474796
1277320729495	-0.9125633	4.372132	-2.3699405	-4.750473	0.0	38.875	-13.5	9.9375	-1.5385373	-0.48784325	0.20576857
1277320729535	-0.3405087	4.4810944	-1.56634	-5.0474935	0.0	40.125	-11.5	7.375	-1.6266806	-0.3353729	0.0758421
1277320729575	-0.9942854	2.982856	0.38136974	-6.6393995	0.0	40.5625	-9.4375	5.875	-1.8046262	0.12070323	0.32175058
1277320729615	-4.0588636	1.7297841	6.5513873	-1.908093	0.0	40.8125	-8.6875	5.875	-2.9298062	0.9781063	1.1679313
1277320729655	-16.358038	-5.9793324	8.349273	9.507805	0.0	40.3125	-8.4375	6.625	2.340434	0.44702086	1.9212377
1277320729685	-16.548723	-3.9771416	7.6954966	8.872177	0.0	40.125	-8.4375	8.1875	2.483081	0.42463732	1.8066525
1277320729715	-7.8861814	0.50395286	9.193735	2.316492	0.0	40.5625	-8.9375	9.4375	2.9733458	0.86079717	1.5069798
1277320729755	-11.686258	5.8567495	9.575105	6.3968315	0.0	40.3125	-8.6875	9.9375	-2.8267696	0.6322097	1.1062168
1277320729785	-11.304889	12.762266	-1.0351465	7.2739677	0.0	40.125	-9.1875	9.9375	-1.8891144	-0.060640734	0.7249174
1277320729815	1.2666923	5.325556	-4.862464	-2.4847918	0.0	39.625	-10.1875	10.1875	-1.7432158	-0.72629267	-0.23351267
1277320729855	-1.4165162	4.2086873	-10.18802	1.3070946	0.0	38.625	-12.0	10.4375	-1.0792351	-1.1597531	0.32466036
1277320729895	-13.565866	3.5276701	-7.3549876	6.022848	0.0	37.1875	-14.5625	12.5	0.571865	-0.48322585	1.3163906
1277320729925	-18.34661	1.6889231	-5.8158884	9.513678	0.0	36.1875	-16.0625	15.0625	1.8086174	-0.3057666	1.4789987
1277320729965	-12.026767	-1.7570249	2.0294318	2.5160465	0.0	34.9375	-17.625	17.625	2.359911	0.16544427	1.715863
1277320730005	-8.539958	1.4982382	0.53119355	-1.1200066	0.0	33.0	-18.875	20.6875	2.6277566	0.061188787	1.3971251
1277320730045	-9.534244	1.8387469	1.0351465	-0.04169655	0.0	31.8125	-20.4375	22.4375	2.646881	0.106205836	1.3802782
1277320730075	-7.4639506	1.0351465	0.42223078	-2.259441	0.0	30.0625	-21.1875	23.75	2.5582337	0.05597451	1.4329892
1277320730116	-6.6331096	2.2609777	-1.7978859	-2.5718346	0.0	27.875	-22.6875	23.75	2.4352806	-0.25113624	1.242285
1277320730155	-8.049625	4.1814466	-1.9885708	-0.5203495	0.0	26.625	-24.0	23.75	2.6218333	-0.21581158	1.0917033
1277320730185	-10.18802	-0.10896278	-0.6537767	0.40290642	0.0	24.9375	-24.75	23.75	2.2948782	-0.064079605	1.5814911
1277320730215	-11.563675	0.040861044	0.14982383	1.7580671	0.0	23.25	-26.0	23.5	2.3136349	0.012955614	1.5672628
1277320730255	-11.495573	-1.6889231	-2.9556155	2.1823578	0.0	21.75	-27.0625	24.25	2.1402724	-0.24909511	1.7166722
1277320730295	-11.495573	-1.7570249	-0.6537767	1.840786	0.0	20.8125	-28.0625	24.25	2.2170124	-0.05616004	1.7224661
1277320730325	-15.322891	0.6946377	1.6480621	5.620263	0.0	20.5625	-28.5625	23.75	2.3252928	0.10703458	1.525494
1277320730355	-15.785983	0.5720546	1.7570249	6.0871115	0.0	21.75	-28.8125	23.5	2.31665	0.1107745	1.534574
1277320730395	-14.9006605	0.7627395	1.3075534	5.170705	0.0	24.4375	-28.3125	21.9375	2.2992437	0.0874133	1.5196527
1277320730425	-12.721405	4.0588636	-2.4516625	3.7697697	0.0	27.875	-26.5	20.4375	2.2610736	-0.18157855	1.2619482
1277320730455	-17.543009	11.917805	-1.1849703	11.434711	0.0	31.5625	-24.25	18.375	2.9985695	-0.05581496	0.9740658
1277320730509	-8.076866	9.043911	-5.5162406	3.5146484	0.0	34.25	-22.4375	16.3125	-1.427554	-0.42694485	0.7289744
1277320730545	-14.1787815	-2.8330324	0.040861044	4.6524506	0.0	36.4375	-20.6875	15.5625	2.0893931	0.002825978	1.7680072
1277320730585	-9.956474	1.4573772	-4.5628166	1.2420883	0.0	38.125	-19.125	14.3125	1.3022944	-0.42571464	1.4254537
1277320730625	-3.214402	3.486809	-2.7240696	-4.337576	0.0	39.625	-17.375	13.25	-1.1270459	-0.52139014	0.7447701
1277320730665	-1.4573772	4.1814466	-1.3756552	-5.169747	0.0	41.0625	-14.8125	12.25	-1.6748276	-0.30120945	0.3353684
1277320730695	-2.5606253	4.1814466	-0.61291564	-4.865298	0.0	42.5625	-12.25	11.0	-1.7963941	-0.12435832	0.5494712
1277320730735	-3.255263	3.1054392	1.4573772	-5.0775447	0.0	43.5	-10.1875	11.25	-2.3542976	0.31327075	0.80894846
1277320730775	-6.5922484	2.7649305	4.671779	-1.2668552	0.0	44.0	-9.6875	12.0	-2.9100606	0.5788479	1.1736602
1277320730805	-18.278507	-3.2961242	8.771504	10.733738	0.0	43.75	-10.1875	13.5	2.6037152	0.44121337	1.7492068
1277320730846	-15.854085	-1.334794	5.243834	6.945408	0.0	43.0	-10.1875	15.0625	2.6769614	0.3183778	1.6547906
1277320730885	-5.8158884	2.982856	6.3607025	-0.6863146	0.0	42.8125	-10.6875	15.8125	-2.9033983	0.7717909	1.0968975
1277320730915	-7.3549876	0.95342433	3.445948	-1.6286669	0.0	43.0	-10.1875	17.0625	3.0078104	0.43495423	1.4418856
1277320730945	-13.593107	4.399372	-2.6014864	4.7155666	0.0	43.0	-9.6875	17.625	-2.740064	-0.18011059	1.2577884
1277320730985	-8.921328	5.8976107	-1.7297841	1.0268192	0.0	43.0	-10.1875	18.375	-2.2186527	-0.16035673	0.98667926
1277320731025	-3.759216	5.243834	-6.5922484	-0.5823755	0.0	41.8125	-11.0	19.875	-1.226173	-0.7961422	0.62196726
1277320731065	-11.413852	3.718355	-5.134871	3.24973	0.0	40.8125	-12.25	21.4375	-2.8171394	-0.40420115	1.2558631
1277320731105	-14.369467	-3.0645783	1.7978859	4.9955664	0.0	40.5625	-13.0	22.9375	2.4811234	0.121761225	1.7809185
1277320731145	-9.043911	2.152015	0.19068487	-0.5082712	0.0	39.875	-13.75	24.25	2.9779313	0.020508762	1.3371888
1277320731175	-9.084772	4.8216033	-0.0	0.47833538	0.0	39.875	-13.25	25.5	-2.8740606	-0.0	1.0828644
1277320731215	-8.430995	2.6423476	-0.7627395	-0.93842316	0.0	39.125	-13.0	26.0	3.1101108	-0.0861145	1.2670838
1277320731255	-8.349273	1.7297841	-1.6480621	-1.1222601	0.0	38.125	-12.5	27.0625	2.9088106	-0.19093086	1.3665086
1277320731295	-8.539958	2.6832085	-1.525479	-0.72603416	0.0	36.9375	-12.0	28.5625	3.1241992	-0.16879326	1.2663684
1277320731335	-9.234595	1.4165162	-1.879608	-0.27684498	0.0	35.6875	-12.0	29.5625	2.852224	-0.19853638	1.4185903
1277320731365	-8.962189	1.1441092	-0.95342433	-0.7215624	0.0	34.5	-12.0	30.875	2.8690112	-0.10513747	1.4438236
1277320731405	-9.302697	2.2201166	-0.08172209	-0.24235344	0.0	33.5	-12.0	31.875	3.01882	-0.0085446	1.3365253
1277320731435	-10.147159	2.9556155	0.9942854	0.80886173	0.0	33.0	-11.5	33.4375	3.0920537	0.09380093	1.287363
1277320731465	-10.337844	3.0237172	1.1168685	1.0220747	0.0	32.0	-11.5	34.6875	3.0875907	0.10332317	1.2862434
1277320731505	-10.95076	1.6480621	-0.6537767	1.2867117	0.0	31.8125	-11.5	35.4375	2.9455402	-0.058968216	1.4214199
1277320731545	-13.633968	-0.42223078	-0.46309182	3.841713	0.0	32.5	-12.0	35.1875	2.7771447	-0.033936724	1.6017555
1277320731585	-15.132206	0.7627395	1.2258313	5.3942738	0.0	34.0	-12.5	33.1875	2.849829	0.08072956	1.5204339
1277320731625	-11.75436	2.982856	-0.61291564	2.3357582	0.0	37.1875	-12.0	29.5625	3.051681	-0.05049873	1.3222765
1277320731665	-10.760075	7.4639506	-5.6660647	4.4619884	0.0	40.3125	-10.4375	26.0	-2.0960755	-0.40835398	0.96433073
1277320731698	-10.691973	3.336985	-3.568531	1.9486961	0.0	42.8125	-8.4375	23.1875	-2.6567698	-0.3084337	1.2682742
1277320731735	-12.367276	-3.0645783	-2.7921712	3.2370214	0.0	44.75	-6.375	20.6875	2.1562314	-0.21573278	1.8137008
1277320731775	-11.727119	-0.9942854	-3.636633	2.511589	0.0	45.5	-4.875	18.625	2.0509498	-0.29968935	1.6553792
1277320731815	-9.956474	2.3426998	-3.1054392	0.8827543	0.0	46.1875	-2.8125	16.8125	-1.9181542	-0.29476568	1.3397057
1277320731855	-7.8589406	3.1054392	-1.2666923	-1.2619905	0.0	46.9375	-0.75	14.3125	-2.003348	-0.14879215	1.1944803
1277320731895	-7.7363577	3.5957718	-0.040861044	-1.2753859	0.0	47.4375	1.5	11.5	-2.0573857	-0.0047895834	1.1357124
1277320731925	-8.390134	3.990762	0.88532263	-0.4736805	0.0	48.1875	4.3125	9.6875	-2.0758235	0.09500253	1.1268183
1277320731965	-7.9679036	3.0237172	1.0760075	-1.2166471	0.0	48.4375	6.625	7.625	-2.0764081	0.12559268	1.2080976
1277320732005	-6.3198414	2.2609777	1.8387469	-2.847239	0.0	48.625	8.6875	6.375	-2.1891408	0.26738486	1.2272264
1277320732045	-6.238119	0.7627395	3.405087	-2.658887	0.0	48.875	10.4375	5.875	-2.609499	0.49653855	1.4491295
1277320732085	-9.302697	-2.4108016	3.8273177	0.5374546	0.0	48.625	11.5	4.5625	3.0947125	0.3790089	1.8243688
1277320732125	-10.501288	-3.1463003	5.5571017	2.483901	0.0	49.125	11.75	4.0625	3.0344002	0.46916786	1.8618962
1277320732165	-8.19945	-1.607201	4.671779	-0.23379326	0.0	49.125	12.25	4.0625	-3.0507133	0.50982386	1.7643555
1277320732197	-8.62168	4.372132	2.9147544	0.29011726	0.0	49.625	12.25	4.0625	-1.9949101	0.2928499	1.1014776
1277320732235	-16.589584	8.471856	1.5390993	8.884403	0.0	50.125	12.5	5.625	-1.8249452	0.082437515	1.0986466
1277320732275	-3.3642259	4.0588636	-2.3699405	-4.0265975	0.0	50.125	12.5	7.625	-1.5232716	-0.4224766	0.6920919
1277320732315	-4.2904096	5.175732	-6.0201936	-0.78231907	0.0	50.125	11.25	9.9375	-1.3943819	-0.7303185	0.6921442
1277320732345	-12.598822	4.0180025	-8.471856	5.898349	0.0	50.125	10.1875	13.0	-1.0856695	-0.56976825	1.2620744
1277320732375	-13.402422	-0.95342433	1.5390993	3.7175035	0.0	49.875	8.9375	15.5625	-2.8931937	0.114050835	1.641815
1277320732415	-10.228881	-0.7627395	0.10896278	0.4512081	0.0	49.625	7.375	17.0625	-2.9362402	0.010622571	1.6452259
1277320732449	-9.466142	3.1463003	-1.2666923	0.24877453	0.0	49.875	6.875	17.625	-2.0581713	-0.12630661	1.2499093
1277320732490	-9.152874	2.6014864	-0.27240697	-0.28735256	0.0	49.625	6.375	17.375	-2.2545166	-0.028620197	1.293873
1277320732525	-8.430995	1.5390993	-0.27240697	-1.2319956	0.0	50.125	6.125	17.0625	-2.372403	-0.0317742	1.3902321
1277320732555	-8.539958	1.8387469	-1.3075534	-0.9736681	0.0	50.625	6.375	17.625	-2.1186032	-0.14857684	1.3587229
1277320732585	-8.880466	2.0294318	-1.607201	-0.5565491	0.0	50.375	6.625	18.625	-2.0883174	-0.17463586	1.3461268
1277320732615	-9.193735	1.8387469	-1.4573772	-0.3182516	0.0	51.125	6.625	19.875	-2.2044075	-0.15420611	1.3734008
1277320732670	-9.384419	1.6889231	-1.0760075	-0.21094322	0.0	51.3125	6.375	21.4375	-2.3691418	-0.112370595	1.3927315
1277320732705	-9.615966	1.7978859	-1.1849703	0.047452927	0.0	51.125	5.625	22.4375	-2.4018998	-0.12054318	1.3859615
1277320732746	-9.888372	2.4108016	-1.2666923	0.4498787	0.0	51.3125	5.125	22.9375	-2.3450341	-0.1238172	1.3316598
1277320732785	-10.528529	2.2609777	-0.6537767	0.98174095	0.0	50.375	4.5625	23.1875	-2.5020955	-0.060637172	1.3592613
1277320732825	-10.691973	0.3405087	-1.3756552	0.9788332	0.0	49.375	4.0625	22.9375	-2.8121386	-0.12789531	1.53896
1277320732855	-14.1787815	0.08172209	-1.2258313	4.4252567	0.0	48.875	3.8125	21.6875	-2.91049	-0.086239465	1.5650327
1277320732895	-15.091345	0.38136974	-0.23154591	5.2912884	0.0	48.625	3.5625	20.125	-2.8992808	-0.015336862	1.5455309
1277320732925	-11.114203	1.7978859	2.4108016	1.7072487	0.0	49.125	4.3125	16.8125	-2.7124813	0.21094278	1.4104209
1277320732965	-9.493382	3.636633	0.19068487	0.36122894	0.0	50.375	5.375	12.25	-2.0876007	0.018754752	1.2049692
1277320733005	-10.991621	5.366417	-6.851035	4.213009	0.0	51.125	6.875	7.625	-1.10659	-0.5105686	1.1166106
1277320733045	-12.53072	-0.19068487	-1.6480621	2.8334217	0.0	51.5625	8.1875	2.8125	-1.0806115	-0.1307562	1.5860126
1277320733085	-13.252599	-1.9885708	-4.099725	4.2073975	0.0	51.8125	9.4375	-0.5	-0.10320988	-0.2968861	1.7197366
1277320733125	-12.217452	1.2258313	-3.636633	2.9993591	0.0	50.625	11.0	-3.5625	-0.7432331	-0.287941	1.4707966
1277320733165	-8.049625	3.486809	-1.607201	-0.8882761	0.0	49.375	11.5	-6.875	-1.1336101	-0.18120232	1.1620309
1277320733197	-6.238119	3.990762	-0.0	-2.4012256	0.0	47.9375	13.0	-10.1875	-1.3006153	-0.0	1.001669
1277320733235	-6.66035	3.990762	0.5720546	-2.0211706	0.0	45.9375	13.5	-13.75	-1.2593911	0.0735434	1.0309784
1277320733275	-6.891896	2.6423476	0.5720546	-2.4034429	0.0	44.5	13.75	-16.5625	-1.1268587	0.0773483	1.2046824
1277320733305	-5.407278	2.1792557	1.7978859	-3.7058134	0.0	43.25	15.0625	-18.625	-1.3226616	0.29913628	1.1876869
1277320733335	-5.243834	1.4982382	3.7864566	-3.1673908	0.0	42.3125	15.0625	-20.6875	-1.717198	0.606887	1.2924967
1277320733365	-7.6546354	-1.607201	4.944186	-0.5534601	0.0	41.3125	15.3125	-22.4375	-2.15744	0.5637058	1.7777544
1277320733405	-10.923519	-5.09401	6.1291566	3.7151384	0.0	40.5625	14.8125	-23.5	1.1999171	0.47044167	2.0071504
1277320733441	-10.228881	-3.3642259	7.273266	3.1875181	0.0	40.5625	13.5	-25.0	-3.094538	0.5940637	1.888547
1277320733486	-2.6423476	2.3426998	3.8273177	-4.5990977	0.0	40.3125	12.75	-25.25	-1.5385721	0.8256006	0.84543526
1277320733525	-14.750836	11.34575	4.7943625	9.410507	0.0	41.0625	11.75	-24.25	-1.1077092	0.25214678	0.91514534
1277320733555	-7.504812	-0.23154591	-0.7627395	-2.2596254	0.0	42.3125	11.25	-24.0	-0.33902892	-0.10123777	1.6016395
1277320733585	1.1441092	0.23154591	-5.5571017	-4.128272	0.0	42.5625	11.25	-21.4375	3.07476	-1.3637505	-1.3711125
1277320733626	-8.117727	4.7126403	-6.782933	1.7741385	0.0	43.75	10.4375	-18.375	-0.7393682	-0.62575036	1.0448109
1277320733665	-12.53072	3.6774938	-6.2108784	4.6542597	0.0	44.75	9.4375	-16.3125	-0.5945144	-0.44393274	1.2853335
1277320733699	-10.56939	1.1168685	-2.9147544	1.2140217	0.0	45.5	8.6875	-14.0	-0.48891455	-0.26766536	1.4655169
1277320733735	-9.302697	2.9147544	3.405087	0.5195589	0.0	46.6875	6.875	-12.0	-1.7008792	0.33604077	1.2671613
1277320733775	-9.00305	4.2495484	2.7240696	0.51488686	0.0	46.9375	5.375	-10.1875	-1.6017445	0.26708502	1.1297886
1277320733815	-7.7772183	1.920469	-1.7297841	-1.6111956	0.0	47.6875	4.5625	-7.9375	-0.742069	-0.21266569	1.3287042
1277320733855	-8.662541	1.1849703	-1.525479	-0.9313545	0.0	47.6875	3.5625	-5.125	-0.65213877	-0.17273697	1.4348476
1277320733895	-9.765789	0.19068487	-0.61291564	-0.019788742	0.0	47.6875	3.0625	-2.3125	-0.6465511	-0.062667385	1.551273
1277320733925	-10.419566	0.08172209	-1.4982382	0.7203989	0.0	47.6875	2.5625	-0.5	-0.38345036	-0.14280763	1.5629534
1277320733955	-10.18802	1.6480621	-0.42223078	0.5224409	0.0	47.1875	1.5	2.0625	-1.58925	-0.04088922	1.4104209
1277320733995	-10.61025	2.8330324	0.46309182	1.185071	0.0	46.6875	0.5	3.8125	-1.9980818	0.042143438	1.3098744
1277320734025	-11.264028	-0.3405087	-1.4573772	1.5563688	0.0	46.4375	-0.0	4.3125	0.69693196	-0.12861042	1.6010169
1277320734062	-12.53072	-2.6423476	-0.10896278	3.0000982	0.0	46.4375	-0.5	4.875	1.9901143	-0.008508334	1.7786212
1277320734095	-16.208214	-2.3018389	0.27240697	6.5664654	0.0	45.9375	-0.5	3.5625	2.1264122	0.016638223	1.7118697
1277320734125	-16.548723	-1.1168685	1.4982382	6.847248	0.0	45.5	0.5	1.5	2.710795	0.09008501	1.6381838
1277320734165	-13.565866	1.6480621	1.7297841	3.9680004	0.0	44.5	2.0625	-2.0625	-2.0085392	0.12590976	1.4499028
1277320734199	-13.252599	6.469665	-3.214402	5.2870684	0.0	43.0	4.5625	-6.125	-1.0300881	-0.2146064	1.1166487
1277320734235	-13.021052	9.466142	-5.6660647	7.2596893	0.0	41.3125	7.625	-10.1875	-1.0080167	-0.33842552	0.94218665
1277320734275	-11.182305	2.8330324	2.3699405	1.9698792	0.0	40.3125	9.6875	-13.5	-1.2769108	0.2026264	1.3226676
1277320734315	-12.067628	-2.0294318	-6.2108784	3.9163685	0.0	39.375	11.5	-15.5625	-0.14778587	-0.46966583	1.7374089
1277320734345	-7.8589406	0.7627395	-3.336985	-1.2345915	0.0	37.875	13.0	-18.875	-0.48400226	-0.39985666	1.4740456
1277320734375	-3.486809	2.5333846	-1.4573772	-5.256944	0.0	36.4375	13.75	-21.4375	-0.8752695	-0.32607085	0.9424647
1277320734415	-2.3426998	3.5957718	-0.08172209	-5.514274	0.0	34.5	14.5625	-24.5	-0.9818293	-0.019040044	0.57743967
1277320734445	-3.5276701	3.9090397	0.23154591	-4.5361037	0.0	32.5	14.3125	-27.8125	-0.890249	0.043946195	0.734161
1277320734499	-4.630918	3.214402	0.38136974	-4.156586	0.0	31.0625	13.25	-29.0625	-0.7998226	0.06754966	0.9640292
1277320734546	-7.1234417	1.0351465	5.7886477	-0.5695839	0.0	30.3125	11.75	-31.125	-1.1838075	0.6772804	1.4264909
1277320734575	-17.311462	-5.7477865	7.3549876	9.86108	0.0	29.5625	9.4375	-32.125	0.019714314	0.38327754	1.8913662
1277320734605	-13.0619135	-4.8216033	6.0201936	5.3625355	0.0	29.3125	7.625	-32.125	0.16940174	0.40810418	1.9244148
1277320734635	-8.580819	-2.9556155	7.9270425	2.2434168	0.0	29.125	6.125	-32.625	0.62274486	0.71795017	1.9025134
1277320734665	-15.5135765	1.3075534	7.6954966	7.5600243	0.0	29.5625	4.3125	-32.375	-0.3979172	0.45907447	1.4867105
1277320734696	-12.912089	7.7363577	-1.2666923	5.2989044	0.0	29.8125	3.8125	-32.625	-0.49441898	-0.08395465	1.0309975
1277320734735	4.0588636	8.62168	0.84446156	-0.23999691	0.0	29.5625	3.5625	-32.625	-0.63988775	0.0883864	-0.43999472
1277320734765	-0.29964766	6.5922484	-5.8158884	-1.0105095	0.0	29.8125	3.8125	-32.125	-0.9270473	-0.722399	0.045423277
1277320734806	-5.175732	5.706926	-2.4108016	-1.7339077	0.0	29.8125	4.875	-31.125	-0.6323655	-0.30326185	0.73662585
1277320734845	-15.28203	7.9270425	-9.384419	9.800638	0.0	31.3125	4.3125	-28.8125	-0.45126095	-0.49908113	1.0922878
1277320734875	-13.021052	1.7570249	-5.47538	4.4276304	0.0	33.25	3.3125	-27.8125	-0.1997534	-0.39484107	1.4366692
1277320734915	-11.114203	-3.1463003	2.6832085	2.0518627	0.0	34.9375	0.5	-25.5	0.4836542	0.22824517	1.8466665
1277320734955	-10.269742	-0.7218784	6.742072	2.4996185	0.0	36.9375	-3.0625	-23.1875	1.6891056	0.5798001	1.6409727
1277320734995	-8.662541	1.2258313	-0.7627395	-1.0246191	0.0	37.875	-5.125	-21.4375	-0.009415975	-0.08696186	1.4302202
1277320735035	-6.973618	3.568531	0.27240697	-1.9682851	0.0	38.875	-6.875	-18.375	-0.59690714	0.03476003	1.0978178
1277320735065	-7.7772183	4.440233	-2.3699405	-0.542881	0.0	40.125	-6.875	-16.0625	-0.50287217	-0.2587051	1.0520275
1277320735105	-10.310603	0.84446156	-0.29964766	0.5428152	0.0	40.8125	-7.125	-14.3125	0.23856178	-0.028957007	1.4890765
1277320735145	-12.9529505	-0.95342433	1.7297841	3.2960253	0.0	41.3125	-8.1875	-12.5	1.0101529	0.13240415	1.6442705
1277320735175	-12.762266	-2.2201166	-0.8036005	3.172184	0.0	41.0625	-9.1875	-12.0	0.8412832	-0.06195586	1.7430322
1277320735205	-13.143636	-3.173541	0.92618364	3.7463694	0.0	40.5625	-10.4375	-11.75	1.1334239	0.068391114	1.8077126
1277320735245	-17.052675	-2.6423476	-0.19068487	7.4505825	0.0	40.125	-11.0	-12.5	0.92138	-0.0110497875	1.7245258
1277320735285	-14.328606	0.84446156	0.84446156	4.571638	0.0	39.125	-10.4375	-15.0625	0.5684968	0.058765534	1.511929
1277320735325	-15.28203	7.014479	-0.46309182	7.0147	0.0	38.125	-9.4375	-17.625	-0.37378475	-0.027533483	1.1404818
1277320735355	-15.976667	13.252599	-0.84446156	10.968296	0.0	36.9375	-7.9375	-20.9375	-0.6650248	-0.040659275	0.87832636
1277320735395	-8.962189	8.853226	-0.27240697	2.793931	0.0	35.6875	-5.625	-23.75	-0.71291965	-0.021620287	0.7915143
1277320735425	-9.343558	-0.10896278	-6.742072	1.7159138	0.0	34.6875	-4.3125	-24.75	0.11640522	-0.6250269	1.5824577
1277320735455	-13.783792	-5.5571017	-1.607201	5.141841	0.0	33.75	-2.5625	-26.0	0.47567868	-0.10772417	1.9540256
1277320735495	-5.9793324	2.152015	-5.5571017	-1.3647928	0.0	32.75	-1.8125	-27.0625	-0.22470734	-0.71853095	1.2253214
1277320735525	-0.29964766	4.8216033	-2.1792557	-4.506952	0.0	30.8125	-1.25	-28.0625	-0.85126656	-0.4237742	0.06206707
1277320735565	0.313268	3.5957718	-0.46309182	-6.167671	0.0	29.125	-1.0	-29.875	-0.7796703	-0.12760475	-0.08690179
1277320735595	-0.3405087	4.0180025	0.38136974	-5.756251	0.0	27.875	-2.0625	-30.375	-0.7466957	0.09429576	0.084543765
1277320735635	-2.6423476	3.6774938	4.903325	-3.1321793	0.0	27.375	-3.3125	-30.125	-1.2507629	0.8251341	0.6230467
1277320735675	-15.28203	-3.6774938	8.662541	8.140606	0.0	27.875	-5.125	-29.0625	0.7263217	0.5036969	1.806948
1277320735705	-17.692831	-7.6273947	6.932757	10.669594	0.0	29.125	-6.125	-28.0625	0.7566433	0.3454027	1.977823
1277320735735	-10.079058	-2.5333846	8.19945	3.4310389	0.0	29.8125	-7.125	-26.8125	1.281702	0.6679806	1.8170464
1277320735765	-14.601013	9.534244	9.997335	10.294048	0.0	30.0625	-7.375	-26.5	-0.8810275	0.52055603	0.9923255
1277320735795	-11.182305	13.211738	-0.95342433	7.528372	0.0	30.0625	-7.9375	-26.8125	-0.5639482	-0.05502766	0.70239556
1277320735835	3.718355	4.5219555	-2.8738933	-3.2848783	0.0	29.5625	-7.9375	-27.5625	-0.96837646	-0.45633534	-0.6881849
1277320735875	-0.8036005	3.255263	-6.3198414	-2.6524272	0.0	29.5625	-7.375	-28.3125	-0.8058598	-1.0830094	0.24202299
1277320735915	-9.343558	8.62168	-4.440233	3.660017	0.0	30.0625	-7.375	-27.3125	-0.40701056	-0.33600727	0.8255585
1277320735955	-15.826844	7.43671	-10.106298	10.39065	0.0	31.3125	-7.625	-25.75	-0.16682284	-0.52403605	1.1315341
